43357,38344,26118,24018,37063,33770,36446,30655,37688,35121,33998,33763,26786,24952,22300,20504,27561,25742,25699,21404,21721,19555,23126,21222,25903,22369,9766.2,8544.1,12447,9654.7,19644,14669,25837,23249,27418,25818,24364,22815,23199,22331,25014,22846,28007,26697,25029,19686,21898,19311,22945,22153,25273,24920,16042,15940,34717,32946,28018,26696,18567,17615,22962,21712,26811,25220,23331,21423,15609,12433,17101,14940,17872,15530,11119,12784,15548,11346,17502,15087,20464,17670,31469,27592,25783,25006,23574,22923,24905,24456,23215,22470,24678,25021,21347,19914,29583,27615
43435,38382,26121,23984,37109,33790,36508,30613,37667,35051,33962,33695,26868,25010,22348,20543,27520,25675,25634,21401,21757,19569,23111,21261,25842,22378,9827,8648.2,12488,9721.7,19606,14677,25920,23311,27491,25854,24364,22833,23205,22295,24991,22776,28016,26650,25051,19757,21952,19341,23072,22234,25301,24955,16168,16023,34683,32923,28016,26661,18540,17588,22980,21712,26864,25249,23460,21512,15636,12430,17103,14939,17868,15529,11207,12783,15574,11428,17505,15085,20485,17636,31402,27527,25774,24966,23548,22907,24899,24461,23224,22464,24661,24972,21375,20017,29665,27634
43404,38320,26135,23965,37136,33775,36500,30593,37693,34964,34015,33712,26885,25021,22326,20476,27532,25693,25702,21374,21774,19547,23082,21209,25851,22357,9790.9,8558,12430,9683.2,19603,14670,25919,23344,27480,25850,24387,22865,23215,22319,24989,22761,28038,26661,25035,19764,22035,19427,23004,22157,25340,24958,16087,16003,34737,32925,28060,26682,18560,17586,23018,21718,26923,25305,23366,21454,15561,12414,17124,14950,17939,15598,11162,12765,15595,11380,17503,15118,20538,17688,31425,27510,25796,24991,23573,22924,24888,24454,23244,22472,24709,25079,21476,20012,29680,27701
43407,38315,26148,23965,37141,33738,36516,30593,37658,34943,33982,33677,26905,25022,22361,20489,27521,25675,25637,21381,21769,19514,23050,21190,25829,22364,9839.4,8620.6,12508,9712.4,19650,14682,25956,23344,27544,25873,24413,22870,23256,22319,24981,22714,28042,26642,25096,19808,22038,19440,23075,22181,25308,24914,16156,16063,34679,32880,28028,26650,18530,17558,22990,21703,26935,25352,23419,21472,15590,12452,17090,14934,17941,15610,11195,12709,15624,11425,17527,15111,20634,17726,31348,27403,25768,24977,23585,22897,25023,24506,23286,22511,24729,25054,21490,20045,29807,27787
43426,38274,26143,23962,37142,33708,36569,30533,37631,34930,33976,33693,26877,24984,22293,20433,27494,25743,25702,21431,21686,19524,22992,21168,25834,22367,9798.8,8623.4,12404,9673,19618,14662,25927,23307,27516,25893,24482,22886,23296,22325,25001,22722,28059,26643,25035,19768,22027,19430,22941,22124,25323,24919,16068,15932,34706,32880,28030,26653,18565,17599,23016,21736,26926,25299,23338,21403,15584,12459,17110,14921,17998,15637,11134,12748,15558,11409,17534,15092,20666,17739,31411,27466,25821,24985,23659,22910,24975,24503,23275,22508,24752,25176,21449,20050,29787,27791
43483,38306,26142,23954,37155,33704,36639,30568,37647,34982,34070,33738,26861,24983,22326,20486,27500,25789,25645,21409,21656,19489,22996,21171,25845,22370,9728.4,8594.7,12413,9668.4,19687,14680,25898,23285,27526,25864,24473,22872,23303,22311,25006,22701,28067,26666,25081,19757,21994,19430,22986,22171,25314,24886,16101,16014,34643,32867,28031,26650,18562,17628,23027,21729,26945,25325,23395,21425,15569,12396,17098,14919,17983,15623,11188,12762,15559,11389,17558,15096,20664,17733,31374,27441,25822,24991,23617,22909,24986,24527,23267,22519,24776,25217,21464,20055,29855,27813
43432,38255,26165,23966,37134,33764,36590,30586,37709,34936,34066,33795,26902,24992,22319,20436,27497,25780,25663,21393,21656,19539,23020,21147,25890,22384,9722.2,8607.1,12396,9662.4,19694,14695,25931,23285,27520,25865,24486,22863,23280,22289,24991,22692,28039,26636,25102,19731,22075,19514,22917,22115,25366,24929,16077,15963,34665,32810,28034,26624,18547,17600,23014,21700,26996,25378,23348,21388,15569,12420,17145,14913,18034,15639,11128,12724,15585,11365,17582,15125,20718,17748,31405,27466,25805,25028,23567,22903,24916,24474,23265,22548,24747,25211,21505,20142,29821,27785
43431,38207,26170,24015,37105,33676,36554,30513,37760,34822,34046,33661,26906,24969,22341,20443,27509,25774,25668,21384,21710,19483,23043,21115,25889,22339,9832.7,8651.1,12446,9661.5,19677,14643,25949,23269,27505,25883,24512,22804,23328,22251,25113,22692,28115,26665,25110,19719,22092,19476,22949,22101,25424,24933,16075,15960,34733,32824,28021,26614,18566,17613,23054,21739,27022,25409,23333,21364,15600,12397,17144,14918,18102,15681,11238,12714,15578,11380,17598,15134,20700,17721,31435,27500,25824,25014,23599,22908,24991,24466,23314,22514,24734,25087,21536,20100,29865,27798
43389,38199,26201,24003,37077,33725,36578,30542,37784,35062,34088,33795,26881,25015,22334,20437,27553,25678,25671,21342,21747,19502,23077,21182,25888,22364,9756.8,8518,12455,9622.7,19610,14663,25936,23285,27503,25907,24617,22795,23446,22264,25174,22738,28155,26638,25109,19737,22113,19455,22922,22091,25371,24957,16064,15963,34730,32857,28023,26664,18561,17603,23038,21725,26961,25377,23376,21394,15582,12419,17135,14933,18079,15622,11111,12728,15587,11373,17565,15094,20691,17735,31457,27572,25851,25017,23637,22890,24984,24503,23335,22530,24781,25089,21567,20050,29825,27785
43566,38231,26241,24059,37183,33684,36768,30654,37915,35264,34222,34013,26939,25081,22227,20423,27532,25616,25760,21336,21690,19456,23066,21146,25957,22384,9598,8429.2,12336,9528.7,19650,14679,25960,23348,27571,25911,24518,22885,23336,22345,25031,22824,27991,26606,25108,19677,22080,19396,22859,22018,25409,25071,15969,15884,34772,32909,28114,26719,18582,17620,22996,21694,26911,25296,23283,21336,15500,12333,17114,14918,18043,15648,11090,12717,15521,11261,17526,15113,20639,17721,31582,27644,25905,25075,23689,22921,24918,24465,23211,22516,24670,25085,21452,19988,29745,27720
43576,38401,26186,24054,37179,33931,36667,30778,37809,35323,34133,33894,26837,25009,22242,20478,27399,25542,25575,21312,21602,19576,23039,21249,25815,22402,9659.1,8484.3,12342,9728.8,19644,14603,25856,23320,27504,25862,24430,22879,23248,22310,24984,22813,27971,26619,25058,19734,22050,19332,23050,22128,25332,24896,16254,16170,34738,32946,28095,26685,18539,17576,22974,21674,26875,25232,23350,21498,15347,12396,17071,14970,17995,15586,11041,12612,15520,11350,17595,15071,20662,17725,31492,27567,25782,25004,23549,22891,24967,24518,23153,22429,24616,24994,21411,19867,29703,27681
43404,38368,26176,24019,37041,33730,36558,30723,37806,35034,34124,33800,26919,25016,22320,20454,27517,25568,25655,21358,21703,19547,23079,21188,25845,22419,9870,8526.5,12465,9712.3,19610,14674,25972,23314,27638,25873,24533,22874,23358,22313,25153,22790,28174,26703,25045,19766,22071,19393,23071,22121,25330,24885,16193,16079,34697,32915,27991,26631,18547,17546,23014,21699,26972,25355,23434,21479,15529,12430,17095,14925,17973,15580,11154,12668,15600,11339,17592,15074,20593,17729,31449,27492,25842,25050,23660,22929,25042,24397,23175,22377,24654,24946,21504,19986,29794,27715
43278,38303,26200,24052,37017,33646,36444,30629,37778,35051,34129,33797,26877,24976,22353,20558,27581,25738,25703,21423,21705,19522,23079,21158,25904,22435,9713.3,8540.2,12355,9612.2,19587,14657,25926,23280,27591,25852,24513,22868,23394,22322,25144,22791,28104,26685,25126,19740,22019,19428,22916,22108,25318,24944,16018,15930,34667,32905,28041,26662,18571,17584,23031,21727,26948,25353,23343,21452,15578,12360,17106,14878,17951,15632,11103,12702,15547,11283,17573,15092,20599,17728,31484,27626,25874,25079,23671,22969,24998,24402,23194,22432,24761,25064,21483,20038,29843,27797
43271,38280,26202,24049,36984,33598,36472,30588,37575,35062,34035,33779,26841,24936,22353,20495,27540,25853,25714,21506,21750,19467,23094,21150,25898,22450,9835.1,8595.8,12398,9648.9,19662,14593,25859,23222,27535,25812,24509,22902,23385,22361,25088,22853,28054,26678,25105,19693,21948,19411,22944,22137,25315,24963,16038,15925,34683,32938,28077,26684,18581,17607,23027,21755,26830,25226,23378,21451,15639,12398,17173,14909,17898,15604,11167,12671,15559,11386,17609,15117,20651,17740,31551,27743,25888,25148,23644,22978,25072,24477,23264,22496,24775,25210,21379,19961,29761,27777
43221,38323,26212,24106,37025,33692,36459,30646,37573,35091,34070,33839,26804,24931,22343,20590,27521,25984,25740,21526,21673,19459,23080,21172,25893,22486,9707.8,8526.3,12337,9606.9,19623,14591,25814,23202,27464,25785,24527,22913,23422,22392,25125,22926,28045,26683,25035,19660,21945,19400,22909,22112,25236,24942,16002,15928,34702,32965,28074,26689,18584,17613,23015,21745,26762,25163,23351,21503,15643,12350,17124,14918,17882,15553,11109,12722,15530,11310,17544,15063,20575,17663,31609,27769,25908,25161,23669,22992,25043,24564,23326,22563,24855,25303,21326,19849,29614,27705
43247,38353,26182,24095,37093,33715,36522,30701,37576,35021,34018,33799,26819,24931,22285,20567,27509,25896,25691,21504,21658,19460,23080,21152,25873,22466,9826.2,8561.6,12398,9642.9,19595,14566,25848,23220,27522,25806,24499,22903,23375,22404,25122,22935,28078,26710,24992,19638,21892,19361,22908,22134,25282,24947,16047,15909,34733,32965,28037,26668,18567,17615,23002,21722,26776,25135,23333,21465,15633,12359,17100,14867,17849,15535,11171,12752,15539,11340,17495,15018,20472,17602,31559,27699,25877,25099,23665,22984,25041,24568,23287,22500,24778,25159,21280,19798,29513,27560
43280,38430,26149,24049,37082,33754,36504,30711,37543,35049,34017,33783,26805,24928,22306,20547,27486,25802,25657,21495,21676,19507,23083,21175,25853,22477,9776,8528.8,12395,9622.8,19600,14585,25816,23206,27485,25808,24528,22899,23376,22416,25114,22903,28057,26702,24941,19686,21881,19323,22938,22208,25263,24904,16047,15954,34731,32987,28038,26687,18537,17582,22954,21704,26783,25127,23386,21497,15642,12357,17063,14895,17822,15511,11127,12716,15547,11368,17510,15048,20453,17611,31490,27694,25835,25076,23638,22982,24968,24513,23215,22475,24761,25106,21322,19845,29460,27570
43283,38402,26156,24042,37064,33712,36493,30691,37494,34978,33977,33795,26836,24967,22278,20519,27455,25790,25679,21475,21670,19515,23051,21186,25848,22447,9833.2,8565.5,12406,9670.5,19587,14585,25846,23236,27526,25845,24530,22928,23370,22407,25101,22889,28065,26702,25044,19699,21896,19353,22934,22209,25272,24967,16088,15980,34698,32975,28033,26689,18531,17591,22968,21717,26821,25184,23340,21479,15678,12358,17107,14901,17868,15560,11144,12734,15588,11361,17522,15086,20447,17633,31488,27670,25834,25043,23624,23002,24967,24537,23159,22453,24706,25065,21366,19853,29556,27593
43243,38380,26178,24044,37115,33771,36520,30660,37495,34998,34054,33819,26840,24971,22284,20485,27463,25728,25693,21472,21652,19500,23050,21172,25835,22451,9718.5,8546.8,12356,9649.8,19586,14620,25866,23241,27466,25835,24541,22934,23405,22405,25093,22896,28056,26698,25061,19751,21951,19378,22898,22139,25273,24993,16013,15902,34716,32986,28060,26703,18546,17603,22953,21693,26855,25192,23275,21447,15632,12408,17121,14891,17909,15568,11122,12788,15605,11338,17514,15113,20486,17641,31539,27695,25851,25051,23629,23015,24919,24504,23177,22449,24708,25118,21385,19886,29599,27650
43346,38312,26171,24060,37097,33713,36583,30602,37639,35004,34046,33776,26930,24981,22277,20506,27531,25711,25733,21426,21684,19531,23034,21156,25882,22422,9879,8598.6,12401,9669.2,19579,14601,25955,23271,27569,25868,24597,22900,23456,22352,25149,22809,28140,26685,25108,19739,21957,19388,22915,22166,25341,24992,15992,15913,34772,32911,28028,26649,18541,17566,22981,21683,26896,25223,23308,21430,15653,12369,17085,14936,17943,15596,11231,12743,15596,11367,17550,15114,20551,17659,31521,27656,25888,25059,23646,23003,24979,24530,23182,22433,24674,25041,21357,19947,29650,27663
43427,38311,26184,24030,37090,33765,36563,30601,37785,35061,34147,33810,26942,24974,22376,20560,27641,25701,25728,21402,21794,19468,23101,21125,25905,22407,9796.9,8476.2,12429,9608.4,19687,14646,25949,23236,27536,25820,24590,22844,23436,22335,25136,22805,28125,26690,25115,19745,22000,19399,23013,22165,25315,24957,16049,15935,34807,32938,28073,26671,18553,17565,22966,21669,26876,25235,23351,21428,15706,12400,17158,14950,17973,15617,11174,12755,15621,11336,17591,15138,20591,17705,31527,27638,25849,25041,23617,22973,25082,24395,23181,22413,24759,25061,21387,19944,29649,27699
43449,38296,26086,23912,37178,33807,36629,30700,37700,34925,34070,33767,26968,25038,22348,20500,27564,25574,25652,21352,21757,19498,23081,21136,25903,22358,9851.3,8582.5,12506,9656.3,19679,14630,25991,23357,27594,25912,24536,22898,23361,22319,25070,22820,28104,26698,25108,19752,21956,19365,23066,22204,25403,25001,16130,16017,34724,32920,28016,26644,18547,17574,22957,21671,26845,25206,23478,21426,15767,12428,17125,14965,17942,15590,11182,12757,15643,11388,17546,15119,20549,17644,31431,27523,25775,24986,23606,22927,25108,24317,23166,22383,24712,24992,21310,19849,29665,27616
43358,38203,26088,23937,37116,33792,36622,30705,37666,35010,34070,33888,26985,25095,22321,20423,27590,25653,25771,21387,21716,19454,23054,21102,25897,22349,9763.7,8461.1,12422,9538.1,19570,14575,26036,23410,27597,25960,24656,22930,23468,22344,25103,22857,28149,26686,25060,19683,22009,19441,22907,22113,25449,25067,15931,15885,34736,32940,28019,26673,18590,17622,22996,21703,26931,25298,23340,21326,15730,12339,17137,14902,17988,15651,11158,12718,15541,11288,17520,15094,20496,17675,31474,27555,25858,25083,23717,22965,24994,24199,23161,22417,24728,25159,21376,19919,29674,27674
43489,38247,26079,23942,37112,33766,36576,30624,37752,35276,34116,33909,26932,25008,22357,20546,27481,25684,25737,21252,21684,19593,23031,21234,25864,22316,9880.9,8670.3,12516,9693.7,19614,14637,25967,23314,27586,25861,24606,22807,23396,22240,25054,22773,28121,26676,25120,19707,22037,19517,23073,22231,25326,24989,16115,16068,34704,32903,28050,26646,18560,17597,22973,21680,26915,25289,23469,21493,15777,12375,17122,14946,17984,15735,11208,12758,15573,11380,17558,15134,20580,17721,31453,27500,25847,25006,23670,22877,25011,24378,23192,22464,24661,25135,21441,20012,29729,27641
43552,38466,26120,23979,37175,34007,36584,30826,37844,35167,34141,33791,26956,24985,22400,20474,27490,25515,25597,21224,21744,19603,23076,21232,25864,22355,9748,8552.5,12440,9799.5,19744,14730,25952,23323,27555,25824,24591,22853,23341,22273,25067,22811,28084,26718,25208,19743,22060,19532,23102,22205,25361,24903,16232,16137,34777,32908,28071,26635,18560,17562,22978,21681,26941,25316,23449,21570,15597,12490,17114,15011,18074,15762,11103,12635,15642,11386,17644,15199,20708,17769,31479,27566,25793,24999,23567,22899,25046,24394,23228,22400,24652,24976,21491,20086,29711,27701
43448,38315,26079,23945,37175,33804,36617,30680,37724,34867,34097,33673,27012,25013,22292,20411,27582,25636,25630,21371,21653,19477,23060,21132,25884,22389,9753.7,8541.7,12405,9605,19660,14664,26054,23315,27664,25880,24601,22848,23374,22281,25116,22787,28175,26719,25221,19807,22032,19508,22953,22122,25367,25017,15940,15890,34744,32902,27982,26619,18580,17566,23026,21705,26997,25383,23328,21372,15617,12363,17121,14857,18022,15715,11078,12636,15568,11346,17581,15128,20611,17723,31446,27592,25803,25019,23589,22888,24981,24241,23190,22352,24654,24956,21496,20118,29774,27762
43362,38245,26139,23942,37023,33706,36496,30597,37665,34814,34068,33635,26883,24942,22398,20444,27623,25796,25698,21404,21777,19388,23106,21083,25858,22400,9802.7,8473.2,12424,9591.1,19671,14689,25903,23247,27520,25787,24577,22861,23403,22317,25113,22816,28074,26692,25203,19780,22056,19559,23001,22151,25346,24960,16035,15892,34707,32945,28043,26690,18572,17598,23046,21757,26972,25364,23398,21436,15658,12392,17176,14917,18070,15731,11159,12669,15645,11313,17639,15132,20708,17826,31529,27567,25871,25060,23613,22955,25105,24357,23325,22433,24825,25183,21471,20106,29851,27909
43280,38260,26117,23954,37018,33690,36471,30616,37439,34934,33940,33721,26843,24927,22345,20502,27567,26040,25691,21537,21708,19424,23075,21179,25841,22445,9838.6,8589.7,12428,9658.2,19729,14661,25872,23232,27519,25794,24509,22906,23367,22344,25042,22872,28028,26666,25184,19805,21957,19445,22945,22179,25327,24964,16058,15959,34664,32904,27996,26661,18537,17588,23010,21735,26863,25294,23399,21476,15731,12354,17160,14912,18032,15670,11183,12689,15612,11357,17643,15157,20740,17830,31482,27677,25842,25086,23631,22983,25125,24447,23241,22488,24815,25297,21362,19996,29838,27869
43273,38323,26111,23953,37080,33751,36500,30670,37485,34928,33986,33751,26840,24946,22264,20528,27521,26010,25744,21550,21635,19435,23048,21187,25849,22438,9786.6,8546,12391,9653.4,19648,14674,25866,23253,27496,25808,24539,22934,23388,22350,25096,22857,28044,26686,25030,19710,21921,19370,22968,22145,25317,24944,16071,15987,34695,32922,27980,26688,18544,17598,23007,21722,26779,25207,23368,21510,15656,12378,17091,14938,17961,15602,11103,12765,15538,11351,17535,15107,20602,17797,31496,27595,25843,25113,23666,22991,25035,24466,23181,22496,24815,25305,21323,19916,29625,27744
43261,38328,26084,23978,37129,33711,36544,30672,37491,34870,33926,33708,26836,24929,22250,20539,27486,25976,25662,21532,21660,19428,23044,21202,25852,22431,9782.6,8564.6,12413,9651.8,19616,14665,25881,23239,27543,25843,24487,22914,23365,22345,25119,22848,28120,26724,25072,19749,21871,19331,22896,22190,25339,24935,16109,15980,34705,32915,27975,26676,18566,17601,23007,21701,26775,25181,23381,21503,15613,12341,17109,14909,17892,15568,11125,12702,15548,11381,17553,15128,20561,17749,31450,27620,25804,25067,23590,22942,25052,24473,23136,22462,24706,25144,21276,19878,29650,27675
43246,38351,26077,23957,37098,33728,36527,30695,37527,34871,33968,33743,26851,24952,22243,20489,27516,25854,25663,21524,21678,19458,23054,21177,25889,22433,9770,8519.1,12383,9640.9,19605,14662,25883,23237,27486,25808,24519,22917,23387,22364,25120,22846,28091,26747,25023,19755,21906,19340,22885,22168,25313,24933,16072,15962,34690,32934,27996,26651,18564,17597,22992,21706,26807,25220,23350,21463,15613,12359,17113,14972,17927,15595,11114,12716,15530,11342,17556,15130,20551,17783,31403,27592,25793,25029,23584,22942,24967,24381,23130,22420,24680,25093,21314,19917,29604,27712
43263,38312,26083,23956,37091,33737,36579,30700,37482,34839,33963,33734,26883,24976,22254,20475,27518,25802,25627,21528,21665,19415,23011,21121,25848,22425,9809.2,8587.4,12390,9632,19600,14640,25917,23265,27542,25880,24532,22887,23359,22339,25101,22824,28130,26760,25069,19783,21920,19366,22874,22183,25355,24969,16048,15973,34688,32923,27989,26676,18579,17610,23040,21745,26836,25278,23315,21431,15619,12353,17131,14902,17904,15612,11165,12747,15578,11367,17547,15153,20567,17758,31370,27628,25810,25039,23603,22922,24944,24340,23128,22417,24661,25018,21349,19979,29667,27724
43268,38343,26082,23952,37097,33752,36561,30643,37484,34881,33948,33697,26887,24966,22267,20452,27549,25768,25641,21496,21702,19465,23037,21171,25856,22416,9806.5,8529.4,12409,9639,19635,14662,25924,23258,27527,25836,24508,22861,23340,22315,25080,22859,28099,26763,25053,19812,21932,19421,22932,22171,25351,24941,16067,15960,34717,32949,28006,26693,18590,17623,23016,21740,26864,25273,23331,21420,15658,12367,17150,14962,17912,15617,11087,12736,15570,11353,17569,15149,20589,17794,31370,27566,25807,25025,23625,22904,24914,24326,23152,22403,24683,25042,21365,19987,29623,27726
43310,38258,26109,23971,37059,33702,36557,30572,37585,34960,33983,33693,26901,24992,22261,20478,27562,25741,25631,21465,21724,19414,23060,21175,25849,22421,9810,8501.1,12378,9603,19630,14622,25936,23303,27470,25904,24538,22796,23348,22267,25112,22824,28157,26790,25116,19820,22038,19484,22911,22174,25322,24890,16023,15940,34697,32908,28032,26675,18630,17664,23043,21745,26991,25374,23349,21400,15664,12295,17162,14966,17968,15676,11141,12738,15557,11363,17595,15135,20596,17737,31411,27556,25800,25021,23585,22913,24966,24349,23193,22438,24733,25071,21496,20083,29698,27710
43271,38269,26106,23957,37076,33732,36529,30612,37584,34899,34013,33648,26912,24973,22314,20474,27618,25772,25627,21375,21775,19492,23115,21219,25910,22381,9731.3,8480.7,12386,9631.1,19735,14688,25925,23285,27485,25846,24510,22792,23343,22244,25057,22776,28118,26738,25186,19804,22108,19514,22962,22178,25299,24923,16074,15958,34643,32889,28005,26654,18615,17649,23031,21724,26979,25389,23338,21413,15688,12406,17177,14987,18047,15730,11059,12718,15576,11385,17600,15195,20664,17759,31375,27510,25797,24985,23568,22887,25084,24445,23158,22398,24724,25061,21518,20131,29765,27726
43345,38259,26087,23927,37123,33756,36590,30614,37543,34879,33994,33716,26890,24995,22285,20462,27596,25659,25650,21381,21733,19444,23070,21158,25934,22362,9757.2,8455.6,12406,9660.6,19728,14683,25907,23305,27438,25856,24447,22837,23283,22283,24981,22759,28057,26710,25114,19730,21992,19443,22975,22168,25356,24944,16012,15883,34688,32899,28026,26691,18586,17627,23004,21720,26896,25320,23290,21393,15631,12438,17155,14986,17990,15645,11088,12751,15622,11356,17583,15188,20663,17772,31369,27493,25780,24987,23586,22883,25025,24327,23133,22374,24705,24998,21401,20017,29699,27694
43461,38307,26073,23930,37133,33739,36544,30615,37586,34893,34004,33726,26915,24981,22290,20438,27571,25646,25596,21346,21664,19431,23084,21176,25917,22359,9733.8,8453.9,12448,9607.8,19704,14679,25959,23304,27572,25846,24511,22812,23307,22235,25047,22688,28097,26687,25078,19779,21955,19422,23073,22253,25329,24917,16202,16076,34674,32869,28053,26639,18599,17619,23029,21716,26881,25324,23452,21440,15722,12379,17131,14958,17993,15648,11074,12666,15610,11312,17541,15148,20602,17756,31348,27522,25753,24984,23571,22882,25058,24393,23186,22405,24755,25051,21421,20006,29715,27710
43245,38186,26014,23854,37153,33746,36443,30675,37427,34549,33884,33544,26886,25035,22278,20419,27557,25744,25678,21416,21687,19443,23110,21114,25958,22351,9829.2,8566.7,12462,9600.8,19795,14663,25937,23378,27562,25912,24402,22955,23294,22319,25011,22763,28101,26729,25172,19770,22006,19476,22969,22148,25316,24997,16055,15961,34617,32833,27939,26595,18589,17629,23015,21707,26992,25383,23352,21351,15672,12387,17174,14936,18038,15691,11221,12701,15623,11361,17622,15172,20670,17771,31288,27480,25791,25006,23621,22913,24909,24270,23043,22311,24682,25052,21429,20044,29768,27825
43246,38130,26001,23894,37179,33689,36559,30597,37432,34778,33888,33698,26900,25063,22215,20410,27469,25835,25667,21465,21624,19430,23076,21167,26003,22379,9773.3,8461.9,12416,9584.9,19780,14646,25937,23411,27581,25964,24382,22974,23279,22302,24998,22761,28077,26695,25243,19830,22052,19516,22864,22182,25349,25040,16032,15977,34555,32823,27949,26624,18578,17636,23009,21698,27014,25396,23333,21303,15719,12280,17153,14918,18083,15720,11168,12662,15581,11359,17636,15150,20713,17773,31260,27487,25788,25052,23651,22901,24923,24429,23047,22400,24639,25196,21452,20091,29903,27878
43297,38200,26053,23948,37091,33672,36414,30514,37680,35048,34000,33669,26834,24944,22393,20516,27589,25750,25740,21307,21764,19571,23170,21212,26019,22323,9683.1,8490.5,12404,9665.5,19721,14606,25891,23287,27519,25828,24355,22864,23236,22254,24968,22719,28001,26665,25271,19744,22093,19549,23068,22274,25295,24919,16134,16121,34610,32839,28014,26630,18587,17612,22999,21699,27009,25442,23369,21443,15654,12392,17172,14948,18155,15801,11156,12665,15584,11410,17658,15150,20761,17822,31360,27491,25773,24993,23592,22876,24994,24504,23115,22449,24727,25257,21497,20167,29843,27877
43378,38126,26050,23871,37212,33734,36617,30632,37636,34973,34029,33649,26917,25052,22357,20434,27530,25627,25625,21271,21748,19468,23106,21161,25908,22298,9667.7,8424.1,12440,9611.2,19645,14631,25961,23384,27598,25953,24390,22918,23279,22306,24993,22839,28034,26693,25159,19703,22025,19506,23085,22249,25414,25050,16201,16151,34654,32903,27975,26647,18565,17606,22994,21717,26970,25371,23448,21378,15704,12367,17120,14916,18037,15721,11100,12677,15554,11303,17586,15138,20702,17762,31372,27452,25775,24941,23626,22843,25010,24408,23021,22388,24614,25110,21461,20095,29793,27762
43388,38280,26033,23924,37334,34049,36531,30881,37701,35106,34018,33845,26874,25072,22334,20424,27506,25547,25734,21211,21679,19469,23067,21175,25888,22276,9664.5,8496.6,12362,9672.9,19585,14511,25893,23418,27523,25892,24390,22938,23270,22316,25042,22916,27997,26739,25145,19672,22056,19521,23054,22193,25328,25029,16145,16177,34676,32923,28016,26663,18546,17603,23000,21720,26984,25405,23381,21448,15578,12381,17099,14911,18058,15811,11046,12586,15549,11317,17613,15129,20685,17754,31365,27497,25807,25006,23605,22855,24863,24432,23033,22345,24574,25071,21528,20126,29703,27681
43344,38431,26015,23918,37052,33747,36343,30738,37508,34865,33886,33588,26814,24928,22389,20530,27376,25603,25442,21341,21767,19651,23084,21215,25823,22394,9982.8,8655.9,12628,9885.6,19598,14619,25856,23299,27506,25742,24349,22838,23223,22298,25011,22825,27981,26735,25118,19797,21993,19470,23277,22353,25165,24839,16434,16294,34598,32873,27897,26596,18484,17542,22973,21679,26950,25404,23552,21683,15641,12638,17086,14950,18014,15717,11234,12545,15703,11451,17650,15164,20715,17711,31318,27563,25704,24993,23538,22835,24926,24459,23069,22256,24584,24924,21480,20089,29771,27785
43235,38366,26060,23974,37050,33724,36409,30615,37396,34956,33874,33659,26845,24960,22247,20558,27461,25846,25555,21549,21634,19577,22997,21219,25774,22430,9627.4,8490.3,12309,9656.2,19584,14629,25865,23326,27458,25781,24387,22877,23262,22322,25013,22856,27991,26738,25093,19796,22083,19530,22953,22225,25286,24946,16043,16040,34598,32901,27969,26684,18528,17577,23009,21719,26972,25431,23281,21501,15575,12424,17121,14948,18125,15769,11045,12670,15485,11323,17576,15149,20760,17835,31385,27674,25765,25031,23602,22900,24839,24473,23069,22435,24650,25135,21539,20133,29806,27883
43179,38295,26133,24005,37000,33652,36421,30607,37383,34980,33853,33680,26826,24959,22319,20488,27455,26006,25599,21626,21698,19492,23025,21228,25736,22465,9806.6,8585.6,12463,9761.7,19579,14626,25867,23289,27503,25794,24420,22911,23303,22355,25006,22847,27958,26665,25130,19859,21975,19456,22996,22253,25298,24953,16185,16094,34628,32922,28005,26694,18521,17581,22992,21715,26878,25360,23404,21546,15681,12402,17141,14924,18081,15739,11165,12634,15576,11405,17650,15164,20735,17856,31433,27681,25837,25118,23631,23013,25049,24615,23171,22486,24759,25240,21415,20021,29896,27892
43214,38334,26135,24034,36975,33624,36376,30586,37409,34976,33919,33726,26781,24929,22272,20533,27484,26069,25714,21672,21649,19442,23021,21183,25761,22420,9692.9,8441.3,12368,9615.9,19615,14660,25814,23244,27458,25791,24440,22942,23325,22386,25030,22842,27974,26677,25039,19769,21902,19388,22930,22204,25272,24948,16106,15993,34669,32929,28014,26727,18519,17583,22957,21697,26837,25285,23358,21527,15623,12363,17143,14937,18004,15646,11100,12703,15529,11333,17567,15140,20676,17823,31527,27686,25873,25131,23626,23023,25074,24579,23141,22491,24794,25314,21339,19917,29701,27805
43154,38346,26138,24012,37042,33694,36463,30620,37388,34913,33889,33653,26813,24947,22266,20535,27539,25990,25675,21627,21656,19470,23041,21219,25778,22447,9708.1,8478,12396,9677.7,19620,14628,25861,23254,27559,25878,24480,22939,23337,22390,25082,22840,28048,26708,25056,19801,21819,19311,22941,22176,25300,24957,16148,16018,34636,32951,27990,26698,18520,17573,22984,21718,26755,25229,23366,21530,15626,12353,17124,14953,17896,15575,11086,12684,15562,11359,17529,15122,20568,17773,31457,27627,25851,25082,23618,22976,25143,24571,23104,22455,24741,25185,21254,19807,29660,27719
